y_field,Ic
-0.000515,0.00030925582973156615
-0.0005148,0.0003103944251115772
-0.0005146,0.00031298456941491033
-0.0005144,0.0003120486733540453
-0.0005142,0.00031113584192505396
-0.000514,0.00031144855012983196
-0.0005138,0.0003134206894389263
-0.0005136,0.0003121642159551921
-0.0005134,0.00031135673543929675
-0.0005132,0.000313973550637431
-0.000513,0.0003111792925629927
-0.0005128,0.0003133896198870758
-0.0005126000000000001,0.0003121929190992679
-0.0005124000000000001,0.0003146459409512098
-0.0005122000000000001,0.00031140648050286424
-0.0005120000000000001,0.00031380405747447754
-0.0005118000000000001,0.0003121567042428234
-0.0005116000000000001,0.0003129187585432481
-0.0005114000000000001,0.00031304033401618255
-0.0005112000000000001,0.0003135960677244952
-0.0005110000000000001,0.0003141821499523912
-0.0005108000000000001,0.0003134255267871094
-0.0005106,0.00031677104795900843
-0.0005104,0.00031502386375246327
-0.0005102,0.00031531471015655105
-0.00051,0.00031487996976786763
-0.0005098,0.00031421806577524897
-0.0005096,0.00031718941085819117
-0.0005094,0.00031432660069193643
-0.0005092,0.0003177798041178035
-0.000509,0.0003163930720329938
-0.0005088,0.00031640606635879257
-0.0005086,0.0003170694036982971
-0.0005084,0.00031409355959485314
-0.0005082,0.00031786324568995177
-0.0005080000000000001,0.0003168423565900887
-0.0005078000000000001,0.000316911791545291
-0.0005076000000000001,0.0003172252112631029
-0.0005074000000000001,0.0003190248893773645
-0.0005072000000000001,0.00031665167578214524
-0.0005070000000000001,0.00031571910491272
-0.0005068000000000001,0.0003170958931850377
-0.0005066000000000001,0.00031549718322511263
-0.0005064000000000001,0.00031676620987006394
-0.0005062,0.0003162708529085425
-0.000506,0.00031750115958216517
-0.0005058,0.00031720925424052614
-0.0005056,0.0003180932840952941
-0.0005054,0.00031499051523767166
-0.0005052,0.00031898345354418897
-0.000505,0.00032062298548658866
-0.0005048,0.0003172419034193147
-0.0005046,0.0003176812842855313
-0.0005044,0.0003186195954573383
-0.0005042,0.00031970811620362743
-0.000504,0.000317280492859881
-0.0005038,0.0003190774515306565
-0.0005036,0.00031868677791413994
-0.0005034,0.00031787477833091334
-0.0005032000000000001,0.00031741815842804724
-0.0005030000000000001,0.0003184698862977323
-0.0005028000000000001,0.0003190790359092858
-0.0005026000000000001,0.00031757773007246926
-0.0005024000000000001,0.0003211371368902387
-0.0005022000000000001,0.0003178858056240669
-0.0005020000000000001,0.00031679877448844855
-0.0005018,0.00031774934082325887
-0.0005016,0.0003178983941218864
-0.0005014,0.00032247672012039293
-0.0005012,0.0003211654566213422
-0.000501,0.00032191224915769604
-0.0005008,0.00031887602986254825
-0.0005006,0.00032320340313549963
-0.0005004,0.00031902584803554827
-0.0005002,0.0003207680210800207
-0.0005,0.0003177557947943093
-0.0004998,0.0003216372984183879
-0.0004996,0.00032281079847273236
-0.0004994,0.0003226028276458412
-0.0004992,0.0003206347125299592
-0.000499,0.00032378176392135254
-0.0004988,0.00032042129133495886
-0.0004986000000000001,0.0003217383413396533
-0.0004984000000000001,0.00032113547616134083
-0.0004982000000000001,0.00032250585633585883
-0.0004980000000000001,0.0003240369813184399
-0.0004978000000000001,0.00032033525455545315
-0.0004976000000000001,0.00032342070246310254
-0.0004974000000000001,0.0003223742004690144
-0.0004972,0.0003230036978181529
-0.000497,0.00032255446326317567
-0.0004968,0.0003223789389039289
-0.0004966,0.00031961731424863505
-0.0004964,0.00032249517490855
-0.0004962,0.000322519798030331
-0.000496,0.0003237933070219836
-0.0004958,0.00032403298487812483
-0.0004956,0.0003237830700558274
-0.0004954,0.00032352632144110825
-0.0004952,0.0003220376826438127
-0.000495,0.0003232613490823329
-0.0004948,0.0003221711270853939
-0.0004946,0.00032447047142094876
-0.0004944,0.0003224021218655747
-0.0004942,0.0003236178199420899
-0.0004940000000000001,0.000324324217097684
-0.0004938000000000001,0.00032606914024810595
-0.0004936000000000001,0.00032551057585182216
-0.0004934000000000001,0.00032358941063574594
-0.0004932000000000001,0.00032485499907865473
-0.0004930000000000001,0.00032584824460828946
-0.0004928,0.0003235532401943459
-0.0004926,0.0003262086837103361
-0.0004924,0.0003270631485566441
-0.0004922,0.00032519847023501007
-0.000492,0.00032729495748067916
-0.0004918,0.0003262592642434128
-0.0004916,0.0003256079077095991
-0.0004914,0.0003245874732948179
-0.0004912,0.00032580562107543736
-0.000491,0.0003251236165858525
-0.0004908,0.0003254865425680895
-0.0004906,0.00032764846074399487
-0.0004904,0.00032607873921229906
-0.0004902,0.0003273121868251905
-0.00049,0.00032523871024617794
-0.0004898,0.00032366907499590977
-0.0004896,0.0003280410644734312
-0.0004894000000000001,0.0003279249102314623
-0.0004892000000000001,0.00032878097558195195
-0.0004890000000000001,0.0003266844947673452
-0.0004888000000000001,0.00032695778919960384
-0.0004886000000000001,0.0003279035885849222
-0.0004884,0.00032817508318861875
-0.00048820000000000005,0.00033034653267889733
-0.00048800000000000004,0.0003293664158700001
-0.00048780000000000004,0.0003305732322418749
-0.00048760000000000003,0.0003280824569757086
-0.00048740000000000003,0.00032610369094124015
-0.0004872,0.00032799025328279514
-0.000487,0.00032910595394113735
-0.0004868,0.00032744089918252387
-0.0004866,0.00033005982539222354
-0.0004864,0.00033024845307009056
-0.0004862,0.00032830844581339643
-0.00048600000000000005,0.0003298778486999623
-0.00048580000000000004,0.0003288024094505459
-0.00048560000000000004,0.00033156403323412776
-0.00048540000000000003,0.00032948384517816784
-0.00048520000000000003,0.00032835520179704
-0.000485,0.00033102229423188933
